Date,Open,High,Low,Close,Adj Close,Volume
2012-01-30,144.149994,145.470001,143.220001,144.929993,104.510956,234500
2012-01-31,146.419998,146.940002,144.229996,145.500000,104.921997,249000
2012-02-01,148.729996,149.589996,147.259995,148.220001,106.883461,198400
2012-02-02,149.389999,149.899994,148.320007,148.899994,107.373810,182600
2012-02-03,149.539993,149.899994,147.800003,149.470001,107.784836,223300
2012-02-06,148.050003,149.039993,147.990005,149.029999,107.467552,119900
2012-02-07,150.169998,150.490005,149.309998,150.000000,108.167015,381300
2012-02-08,152.729996,153.350006,151.759995,153.229996,110.496216,215900
2012-02-09,153.240005,153.270004,151.160004,151.720001,109.407341,146800
2012-02-10,147.910004,148.190002,145.889999,146.630005,105.736877,328200
2012-02-13,149.139999,149.899994,148.539993,149.750000,107.986740,148600
2012-02-14,149.259995,149.419998,148.470001,149.210007,107.597397,145100
2012-02-15,149.580002,149.899994,148.339996,148.679993,107.215157,98500
2012-02-16,148.820007,150.960007,148.699997,150.830002,108.765564,122300
2012-02-17,151.139999,151.139999,149.960007,150.350006,108.419418,61200
2012-02-21,148.009995,148.449997,147.160004,147.339996,106.248848,210400
2012-02-22,148.699997,150.169998,148.169998,149.880005,108.080505,181500
2012-02-23,149.979996,150.630005,148.940002,150.300003,108.383354,164900
2012-02-24,149.789993,150.779999,149.570007,150.130005,108.260773,129200
2012-02-27,147.990005,149.470001,147.350006,148.750000,107.265617,111200
2012-02-28,151.240005,151.960007,150.500000,150.750000,108.707855,171600
2012-02-29,151.089996,151.820007,149.929993,150.229996,108.332901,135600
2012-03-01,150.979996,152.389999,150.929993,152.020004,109.623680,166000
2012-03-02,151.309998,151.910004,149.149994,150.059998,108.210289,256900
2012-03-05,148.160004,148.199997,145.169998,146.440002,105.599861,201400
2012-03-06,142.800003,143.000000,140.509995,141.139999,101.777962,265500
2012-03-07,143.869995,144.389999,143.029999,144.029999,103.861969,289100
2012-03-08,146.449997,147.339996,145.720001,147.149994,106.111862,141900
2012-03-09,148.600006,148.690002,147.399994,147.649994,106.472397,160100
2012-03-12,147.929993,148.259995,146.860001,148.009995,106.732002,150700
2012-03-13,149.779999,152.990005,149.740005,152.860001,110.229408,208900
2012-03-14,150.240005,150.300003,147.039993,147.809998,106.587807,198100
2012-03-15,148.130005,148.800003,146.960007,148.149994,106.832962,117100
2012-03-16,147.500000,148.050003,146.360001,147.839996,106.609398,143000
2012-03-19,147.020004,147.910004,146.740005,146.929993,105.953209,234400
2012-03-20,143.990005,144.000000,142.679993,143.380005,103.393265,187000
2012-03-21,143.710007,144.429993,142.800003,143.899994,103.768211,106700
2012-03-22,141.509995,141.630005,140.220001,140.619995,101.402969,131500
2012-03-23,141.960007,142.699997,140.699997,142.369995,102.664917,126000
2012-03-26,143.869995,144.289993,143.059998,144.000000,103.840347,247200
2012-03-27,144.669998,144.919998,143.429993,143.600006,103.551910,94000
2012-03-28,141.100006,141.149994,137.800003,138.889999,100.155441,286900
2012-03-29,136.919998,138.259995,135.869995,137.740005,99.326172,226100
2012-03-30,141.000000,141.179993,139.949997,140.529999,101.338081,180400
2012-04-02,139.899994,142.570007,139.389999,141.690002,102.174583,151500
2012-04-03,142.770004,142.919998,141.369995,142.339996,102.643280,119200
2012-04-04,140.259995,140.919998,139.520004,140.509995,101.323654,108500
2012-04-05,140.649994,141.529999,140.050003,140.970001,101.655357,75700
2012-04-09,138.830002,140.210007,138.059998,139.839996,100.840508,92900
2012-04-10,139.899994,139.899994,136.779999,137.259995,98.980026,162100
2012-04-11,138.809998,138.919998,138.190002,138.559998,99.917480,132200
2012-04-12,139.800003,142.539993,139.470001,142.270004,102.592834,177100
2012-04-13,141.699997,141.789993,140.179993,140.750000,101.496704,126700
2012-04-16,142.210007,142.679993,140.339996,141.179993,101.806801,149900
2012-04-17,142.419998,143.710007,141.789993,143.179993,103.249023,141300
2012-04-18,144.619995,146.149994,144.229996,144.850006,104.453285,140700
2012-04-19,146.050003,147.339996,145.220001,146.250000,105.462845,149100
2012-04-20,146.929993,147.220001,146.110001,146.179993,105.412361,95800
2012-04-23,143.279999,143.899994,142.289993,143.360001,103.378822,161000
2012-04-24,143.720001,144.449997,142.970001,143.889999,103.761024,177900
2012-04-25,143.490005,144.419998,142.559998,143.770004,103.674492,140900
2012-04-26,145.240005,148.589996,145.240005,148.470001,107.063728,203400
2012-04-27,150.000000,150.610001,149.149994,149.889999,108.087700,228400
2012-04-30,150.259995,150.570007,148.520004,148.820007,107.316109,186000
2012-05-01,149.289993,151.750000,149.000000,150.990005,108.880936,182000
2012-05-02,149.539993,150.410004,149.320007,150.110001,108.246346,129000
2012-05-03,149.300003,149.369995,146.149994,147.449997,106.328201,138700
2012-05-04,145.320007,145.399994,143.949997,144.449997,104.164848,218200
2012-05-07,142.429993,143.250000,142.190002,142.889999,103.039909,114000
2012-05-08,140.460007,140.899994,138.910004,140.270004,101.150604,192600
2012-05-09,137.250000,137.600006,135.759995,136.289993,98.280563,557300
2012-05-10,135.649994,136.960007,135.589996,135.910004,98.006538,202900
2012-05-11,134.309998,136.460007,133.800003,134.880005,97.263786,186000
2012-05-14,132.000000,132.220001,130.740005,131.179993,94.595665,188200
2012-05-15,134.000000,134.580002,132.990005,133.350006,96.160492,227000
2012-05-16,131.789993,133.000000,130.710007,130.710007,94.256752,161900
2012-05-17,130.009995,130.809998,128.029999,128.130005,92.396286,175000
2012-05-18,129.800003,130.350006,127.919998,128.669998,92.785675,162600
2012-05-21,129.800003,132.470001,129.710007,132.330002,95.424934,195300
2012-05-22,131.770004,132.330002,130.110001,130.690002,94.242340,157000
2012-05-23,129.669998,130.490005,128.220001,130.300003,93.961105,76000
2012-05-24,130.399994,130.729996,128.610001,129.179993,93.153435,175900
2012-05-25,127.099998,128.130005,126.750000,127.000000,93.467705,139000
2012-05-29,129.490005,130.449997,128.699997,129.610001,95.388580,131200
2012-05-30,126.220001,126.639999,125.580002,125.650002,92.474144,101000
2012-05-31,126.389999,126.660004,124.570000,126.070000,92.783249,133300
2012-06-01,124.000000,125.489998,123.989998,125.269997,92.194473,226900
2012-06-04,125.849998,126.459999,124.790001,125.860001,92.628693,189600
2012-06-05,124.470001,125.809998,123.839996,125.050003,92.032555,181900
2012-06-06,126.940002,129.179993,126.940002,129.089996,95.005844,100100
2012-06-07,132.300003,132.910004,129.910004,130.240005,95.852226,216300
2012-06-08,130.160004,130.500000,128.960007,129.520004,95.322334,93600
2012-06-11,132.399994,132.710007,130.809998,130.940002,96.367401,203600
2012-06-12,132.559998,133.710007,131.729996,133.550003,98.288277,157800
2012-06-13,132.759995,133.839996,131.669998,131.979996,97.132805,128600
2012-06-14,132.089996,133.570007,131.429993,132.869995,97.787811,155600
2012-06-15,134.479996,135.779999,133.500000,135.389999,99.642456,282400
2012-06-18,134.710007,136.199997,134.229996,136.160004,100.209160,144400
2012-06-19,136.820007,138.399994,136.679993,137.919998,101.504456,178300
2012-06-20,137.729996,138.589996,136.589996,137.440002,101.151169,154600
2012-06-21,136.389999,136.389999,131.169998,131.240005,96.588196,196500
2012-06-22,131.630005,131.699997,130.229996,131.399994,96.705956,140400
2012-06-25,129.559998,129.559998,126.930000,127.849998,94.093269,214900
2012-06-26,128.570007,128.570007,127.019997,128.270004,94.402382,127100
2012-06-27,126.769997,127.190002,125.440002,126.750000,93.283699,177000
2012-06-28,124.629997,125.660004,124.370003,125.320000,92.231270,152600
2012-06-29,128.639999,129.380005,127.690002,129.139999,95.042679,227200
2012-07-02,128.889999,129.419998,127.959999,129.289993,95.153053,213700
2012-07-03,128.589996,130.660004,128.589996,129.770004,95.506317,102300
2012-07-05,128.850006,128.850006,127.410004,128.350006,94.461266,136000
2012-07-06,126.500000,126.690002,125.690002,126.010002,92.739090,96700
2012-07-09,122.830002,123.199997,122.230003,122.809998,90.384003,170100
2012-07-10,123.470001,123.470001,120.519997,120.870003,88.956223,145500
2012-07-11,121.620003,122.750000,121.620003,122.040001,89.817314,162400
2012-07-12,119.949997,120.769997,119.110001,120.540001,88.713356,150200
2012-07-13,119.739998,120.900002,119.739998,120.519997,88.698624,130400
2012-07-16,121.080002,121.910004,120.720001,121.480003,89.405151,87700
2012-07-17,123.180000,124.650002,122.300003,124.519997,91.642494,140300
2012-07-18,122.730003,124.629997,122.669998,124.089996,91.326027,227300
2012-07-19,125.000000,126.129997,124.410004,126.000000,92.731728,280100
2012-07-20,124.919998,125.480003,124.339996,125.080002,92.054626,79800
2012-07-23,122.150002,123.550003,121.400002,123.349998,90.781418,177000
2012-07-24,122.570000,122.589996,120.650002,121.750000,89.603867,87600
2012-07-25,120.949997,121.000000,119.339996,120.139999,88.418961,106500
2012-07-26,122.269997,123.669998,121.879997,123.199997,90.671028,110200
2012-07-27,123.330002,125.160004,122.699997,124.839996,91.878021,149700
