Date,Open,High,Low,Close,Adj Close,Volume
2012-02-07,84.660004,85.000000,84.379997,84.559998,64.904518,1574900
2012-02-08,84.449997,84.589996,83.849998,84.279999,64.873726,1662600
2012-02-09,84.269997,84.599998,84.070000,84.529999,65.066162,1317300
2012-02-10,84.120003,84.309998,83.680000,84.199997,64.812141,1689300
2012-02-13,84.550003,84.610001,83.239998,83.870003,64.558159,1556200
2012-02-14,83.470001,84.099998,83.300003,84.099998,64.735161,1186000
2012-02-15,84.480003,84.519997,83.040001,83.239998,64.073204,1570300
2012-02-16,83.510002,84.050003,83.510002,84.050003,64.696678,1771900
2012-02-17,83.940002,84.510002,83.800003,84.470001,65.019974,1966300
2012-02-21,84.599998,84.690002,83.650002,84.260002,64.858337,2345800
2012-02-22,84.349998,84.739998,83.720001,84.309998,64.896812,1955300
2012-02-23,84.309998,84.959999,83.800003,84.769997,65.250885,1996900
2012-02-24,84.989998,84.989998,84.050003,84.400002,64.966103,1262000
2012-02-27,84.169998,85.250000,84.010002,85.089996,65.497208,2344500
2012-02-28,85.029999,85.860001,84.580002,85.269997,65.635780,3529700
2012-02-29,86.190002,87.199997,85.730003,86.059998,66.243843,5345100
2012-03-01,86.540001,86.790001,85.690002,86.160004,66.320854,3051100
2012-03-02,85.709999,86.300003,85.709999,86.230003,66.374702,1956300
2012-03-05,86.000000,87.669998,85.830002,87.629997,67.452354,3040500
2012-03-06,87.110001,87.949997,86.949997,87.580002,67.413864,3181300
2012-03-07,87.900002,87.930000,87.199997,87.889999,67.652519,2173900
2012-03-08,88.010002,88.500000,87.839996,88.300003,67.968079,1614200
2012-03-09,88.470001,89.519997,88.379997,89.339996,68.768616,1724100
2012-03-12,89.279999,89.720001,89.059998,89.430000,68.837898,1354700
2012-03-13,89.779999,90.000000,89.290001,89.980003,69.261230,1735400
2012-03-14,89.470001,90.959999,89.459999,90.900002,69.969406,2066800
2012-03-15,90.820000,91.599998,90.269997,91.459999,70.400436,1834300
2012-03-16,91.260002,91.500000,90.260002,90.440002,69.615341,3556600
2012-03-19,90.750000,90.760002,89.580002,90.019997,69.292015,1608300
2012-03-20,89.900002,90.489998,89.580002,90.260002,69.476784,1500400
2012-03-21,90.360001,90.949997,90.209999,90.639999,69.769279,1693900
2012-03-22,90.250000,91.089996,90.050003,90.500000,69.661522,1499300
2012-03-23,90.489998,90.629997,89.830002,90.269997,69.484459,1601400
2012-03-26,90.629997,91.529999,90.379997,91.519997,70.446663,1884800
2012-03-27,91.529999,91.779999,90.970001,91.279999,70.261909,1310700
2012-03-28,91.239998,91.489998,90.129997,90.620003,69.753868,1609000
2012-03-29,90.160004,90.720001,89.330002,89.839996,69.153496,2245600
2012-03-30,90.040001,91.150002,90.010002,90.800003,69.892441,2556600
2012-04-02,90.940002,92.099998,90.830002,91.839996,70.692970,2705100
2012-04-03,91.449997,91.760002,90.010002,90.389999,69.576851,2823000
2012-04-04,90.139999,90.500000,88.970001,89.040001,68.537689,2529400
2012-04-05,87.410004,88.870003,87.400002,88.650002,68.237473,2752600
2012-04-09,87.680000,88.139999,87.029999,87.879997,67.644798,1817700
2012-04-10,87.540001,87.589996,86.370003,86.889999,66.882759,2812100
2012-04-11,87.500000,87.589996,87.059998,87.320000,67.213730,1912600
2012-04-12,87.510002,87.559998,86.949997,87.180000,67.105972,2509800
2012-04-13,86.910004,87.139999,86.029999,86.320000,66.443993,2737800
